381.991000	0.238000
382.357000	-0.077000
382.724000	0.311000
383.090000	0.239000
383.457000	0.141000
383.823000	-0.115000
384.190000	-0.121000
384.556000	0.008000
384.923000	0.174000
385.289000	-0.190000
385.655000	-0.082000
386.021000	0.252000
386.387000	-0.109000
386.754000	-0.104000
387.120000	-0.427000
387.486000	-0.631000
387.852000	0.088000
388.218000	-0.038000
388.583000	0.150000
388.949000	0.081000
389.315000	-0.061000
389.681000	-0.605000
390.047000	-0.405000
390.412000	-0.134000
390.778000	0.272000
391.144000	0.352000
391.509000	0.062000
391.875000	0.025000
392.240000	0.399000
392.605000	0.388000
392.971000	0.773000
393.336000	0.454000
393.702000	0.169000
394.067000	-0.001000
394.432000	0.091000
394.797000	0.034000
395.162000	0.320000
395.527000	0.344000
395.892000	0.084000
396.257000	-0.167000
396.622000	0.098000
396.987000	0.013000
397.352000	0.269000
397.717000	0.209000
398.082000	0.061000
398.446000	0.852000
398.811000	1.587000
399.176000	1.735000
399.540000	2.407000
399.905000	2.213000
400.269000	2.381000
400.634000	2.358000
400.998000	2.440000
401.363000	2.184000
401.727000	2.377000
402.091000	2.020000
402.456000	2.201000
402.820000	2.300000
403.184000	2.274000
403.548000	1.879000
403.912000	1.596000
404.276000	1.725000
404.640000	1.694000
405.004000	1.376000
405.368000	1.670000
405.732000	1.719000
406.096000	1.948000
406.460000	1.868000
406.823000	1.556000
407.187000	1.574000
407.551000	1.898000
407.914000	1.998000
408.278000	1.562000
408.641000	1.840000
409.005000	1.578000
409.368000	1.303000
409.732000	1.572000
410.095000	0.857000
410.458000	0.353000
410.822000	0.247000
411.185000	0.171000
411.548000	0.231000
411.911000	0.634000
412.274000	0.584000
412.637000	0.948000
413.000000	1.091000
413.363000	1.119000
413.726000	0.983000
414.089000	1.240000
414.452000	1.011000
414.815000	1.081000
415.177000	0.899000
415.540000	1.237000
415.903000	1.365000
416.265000	1.164000
416.628000	1.213000
416.990000	1.367000
417.353000	1.449000
417.715000	1.546000
418.078000	1.777000
418.440000	1.870000
418.802000	1.607000
419.165000	1.501000
419.527000	1.528000
419.889000	1.461000
420.251000	1.814000
420.613000	1.064000
420.975000	0.321000
421.337000	-0.080000
421.699000	-0.402000
422.061000	-0.303000
422.423000	-0.668000
422.785000	-0.491000
423.147000	-0.666000
423.508000	-0.554000
423.870000	-0.175000
424.232000	0.529000
424.593000	0.245000
424.955000	0.238000
425.316000	0.024000
425.678000	0.203000
426.039000	0.084000
426.401000	0.367000
426.762000	0.658000
427.123000	0.711000
427.484000	0.220000
427.846000	0.312000
428.207000	0.018000
428.568000	0.163000
428.929000	0.016000
429.290000	-0.229000
429.651000	-0.264000
430.012000	-0.447000
430.373000	-0.334000
430.734000	-0.620000
431.095000	-0.744000
431.455000	-0.501000
431.816000	-0.822000
432.177000	-0.735000
432.537000	-0.550000
432.898000	-0.705000
433.258000	-0.950000
433.619000	-1.124000
433.979000	-0.968000
434.340000	-1.129000
434.700000	-1.942000
435.060000	-2.042000
435.421000	-2.151000
435.781000	-2.290000
436.141000	-2.665000
436.501000	-2.925000
436.861000	-2.782000
437.221000	-2.917000
437.581000	-2.762000
437.941000	-2.769000
438.301000	-2.299000
438.661000	-2.372000
439.021000	-2.290000
439.381000	-2.335000
439.741000	-2.356000
440.100000	-2.255000
440.460000	-2.509000
440.820000	-2.274000
441.179000	-2.306000
441.539000	-2.560000
441.898000	-2.486000
442.258000	-2.594000
442.617000	-2.505000
442.976000	-2.006000
443.336000	-1.754000
443.695000	-2.068000
444.054000	-2.252000
444.413000	-2.016000
444.772000	-2.466000
445.131000	-2.777000
445.490000	-2.640000
445.849000	-2.753000
446.208000	-3.092000
446.567000	-3.027000
446.926000	-2.997000
447.285000	-2.992000
447.644000	-2.942000
448.002000	-3.311000
448.361000	-3.678000
448.720000	-3.926000
449.078000	-4.565000
449.437000	-4.550000
449.795000	-4.924000
450.154000	-4.437000
450.512000	-4.450000
450.870000	-4.445000
451.229000	-4.121000
451.587000	-4.379000
451.945000	-4.065000
452.303000	-4.245000
452.662000	-4.489000
453.020000	-4.260000
453.378000	-4.201000
453.736000	-4.314000
454.094000	-4.554000
454.452000	-4.588000
454.809000	-4.785000
455.167000	-4.808000
455.525000	-4.606000
455.883000	-4.759000
456.241000	-4.640000
456.598000	-4.585000
456.956000	-4.984000
457.313000	-4.943000
457.671000	-4.863000
458.028000	-5.199000
458.386000	-5.159000
458.743000	-5.541000
459.100000	-5.608000
459.458000	-5.735000
459.815000	-5.948000
460.172000	-6.217000
460.529000	-6.216000
460.886000	-5.981000
461.243000	-5.991000
461.600000	-5.905000
461.957000	-6.337000
462.314000	-5.968000
462.671000	-6.274000
