496.367000	426.018000
496.720000	446.540000
497.072000	467.364000
497.425000	488.887000
497.777000	510.151000
498.129000	531.832000
498.482000	553.845000
498.834000	576.006000
499.186000	598.645000
499.538000	621.153000
499.890000	645.090000
500.242000	668.755000
500.594000	693.073000
500.946000	716.446000
501.298000	740.890000
501.650000	764.906000
502.002000	789.489000
502.353000	813.811000
502.705000	838.910000
503.057000	863.255000
503.408000	887.620000
503.760000	911.756000
504.111000	936.274000
504.463000	960.049000
504.814000	984.137000
505.166000	1007.405000
505.517000	1030.847000
505.868000	1053.601000
506.220000	1076.465000
506.571000	1097.964000
506.922000	1119.689000
507.273000	1140.771000
507.624000	1161.618000
507.975000	1181.834000
508.326000	1202.270000
508.677000	1221.517000
509.028000	1240.126000
509.379000	1258.305000
509.730000	1275.540000
510.080000	1292.772000
510.431000	1308.517000
510.782000	1324.034000
511.132000	1338.794000
511.483000	1353.058000
511.833000	1367.079000
512.184000	1379.921000
512.534000	1391.836000
512.885000	1402.895000
513.235000	1413.496000
513.585000	1423.162000
513.935000	1431.464000
514.286000	1438.764000
514.636000	1445.105000
514.986000	1451.200000
515.336000	1455.999000
515.686000	1460.294000
516.036000	1463.429000
516.386000	1465.816000
516.735000	1467.639000
517.085000	1468.272000
517.435000	1468.460000
517.785000	1467.456000
518.134000	1465.585000
518.484000	1462.919000
518.834000	1458.985000
519.183000	1455.081000
519.533000	1450.718000
519.882000	1445.167000
520.231000	1439.297000
520.581000	1432.406000
520.930000	1424.909000
521.279000	1415.377000
521.628000	1405.848000
521.978000	1395.535000
522.327000	1385.482000
522.676000	1373.994000
523.025000	1362.465000
523.374000	1350.466000
523.723000	1337.164000
524.071000	1323.422000
524.420000	1309.400000
524.769000	1295.044000
525.118000	1280.280000
525.466000	1264.453000
525.815000	1248.895000
526.164000	1232.405000
526.512000	1216.125000
526.861000	1199.121000
527.209000	1182.029000
527.557000	1164.356000
527.906000	1147.519000
528.254000	1129.821000
528.602000	1112.020000
528.951000	1093.584000
529.299000	1075.093000
529.647000	1055.730000
529.995000	1036.855000
530.343000	1018.561000
530.691000	999.642000
531.039000	981.086000
531.387000	961.603000
531.735000	942.919000
532.082000	923.372000
532.430000	904.387000
532.778000	885.196000
533.125000	865.829000
533.473000	846.843000
533.820000	827.951000
534.168000	808.911000
534.515000	789.757000
534.863000	771.114000
535.210000	752.275000
535.557000	733.755000
535.905000	715.975000
536.252000	697.404000
536.599000	679.733000
536.946000	661.382000
537.293000	643.712000
537.640000	626.057000
537.987000	608.501000
538.334000	591.500000
538.681000	574.216000
539.028000	557.121000
539.375000	539.759000
539.721000	522.649000
540.068000	506.655000
540.415000	490.331000
540.761000	474.065000
541.108000	458.264000
541.454000	442.517000
541.801000	427.489000
542.147000	412.198000
542.494000	398.063000
542.840000	383.443000
543.186000	369.345000
543.532000	355.391000
543.879000	341.595000
544.225000	328.052000
544.571000	314.717000
544.917000	301.651000
545.263000	289.292000
545.609000	276.978000
545.955000	265.152000
546.300000	253.582000
546.646000	242.230000
546.992000	231.120000
547.338000	220.643000
547.683000	210.273000
548.029000	200.213000
548.374000	190.725000
548.720000	181.498000
549.065000	171.843000
549.411000	162.322000
549.756000	153.471000
550.101000	145.039000
550.447000	137.113000
550.792000	129.725000
551.137000	122.218000
551.482000	114.666000
551.827000	107.811000
552.172000	100.803000
552.517000	94.172000
552.862000	87.574000
553.207000	81.853000
553.552000	75.873000
553.897000	70.327000
554.241000	65.465000
554.586000	59.712000
554.931000	54.855000
555.275000	50.195000
555.620000	45.926000
555.964000	41.626000
556.309000	38.034000
556.653000	34.482000
556.998000	30.723000
557.342000	27.631000
557.686000	24.305000
558.030000	21.667000
558.375000	18.753000
558.719000	15.932000
559.063000	13.534000
559.407000	11.059000
559.751000	9.259000
560.095000	7.219000
560.438000	6.270000
560.782000	5.192000
561.126000	3.566000
561.470000	2.130000
561.813000	0.632000
562.157000	-0.403000
562.501000	-1.272000
562.844000	-2.310000
563.188000	-3.062000
563.531000	-3.890000
563.875000	-4.293000
564.218000	-5.062000
564.561000	-5.435000
564.904000	-5.377000
565.248000	-5.356000
565.591000	-5.402000
565.934000	-4.527000
566.277000	-4.148000
566.620000	-3.379000
566.963000	-3.329000
567.306000	-2.780000
567.649000	-2.213000
567.991000	-1.706000
568.334000	-0.916000
568.677000	-0.428000
569.020000	0.209000
569.362000	0.513000
569.705000	1.114000
570.047000	2.163000
570.390000	3.169000
570.732000	4.159000
571.074000	5.725000
571.417000	6.403000
571.759000	6.773000
572.101000	7.643000
572.443000	8.721000
572.786000	9.929000
573.128000	10.677000
573.470000	12.199000
573.812000	13.255000
574.154000	14.563000
574.496000	16.149000
574.837000	17.735000
575.179000	18.918000
575.521000	20.819000
575.863000	21.975000
576.204000	23.709000
576.546000	25.142000
576.887000	26.468000
577.229000	28.173000
577.570000	29.769000
577.912000	31.750000
578.253000	33.437000
578.594000	35.022000
578.936000	37.145000
579.277000	38.665000
579.618000	40.570000
579.959000	42.329000
580.300000	44.189000
580.641000	45.998000
580.982000	47.665000
581.323000	49.248000
581.664000	50.658000
582.005000	52.516000
582.346000	54.396000
582.686000	56.428000
583.027000	58.414000
583.368000	60.353000
583.708000	62.019000
584.049000	63.951000
584.389000	65.470000
584.730000	67.263000
585.070000	69.410000
585.410000	70.971000
585.750000	72.368000
586.091000	73.841000
586.431000	75.286000
586.771000	76.185000
587.111000	76.973000
587.451000	77.630000
587.791000	78.397000
588.131000	79.375000
588.471000	80.091000
588.811000	80.894000
589.151000	81.100000
589.490000	81.590000
589.830000	82.071000
590.170000	82.458000
590.509000	83.072000
590.849000	83.437000
591.188000	83.789000
591.528000	83.879000
591.867000	83.553000
592.206000	83.605000
592.546000	83.979000
592.885000	84.003000
593.224000	83.668000
593.563000	83.221000
593.902000	82.769000
594.242000	81.993000
594.581000	81.975000
594.919000	81.308000
595.258000	80.659000
595.597000	80.010000
595.936000	79.251000
596.275000	78.177000
596.613000	77.514000
596.952000	76.382000
597.291000	75.515000
597.629000	74.472000
597.968000	73.226000
598.306000	71.996000
598.645000	70.396000
598.983000	68.873000
599.321000	67.684000
599.660000	65.786000
599.998000	64.763000
600.336000	63.617000
600.674000	62.191000
601.012000	60.603000
601.350000	58.830000
601.688000	57.403000
602.026000	55.657000
602.364000	53.804000
602.702000	52.075000
603.040000	50.483000
603.377000	48.555000
603.715000	46.617000
604.053000	44.995000
604.390000	43.431000
604.728000	41.573000
605.065000	39.863000
605.403000	37.828000
605.740000	35.909000
606.077000	34.300000
606.415000	32.438000
606.752000	30.443000
607.089000	28.326000
607.426000	26.902000
607.763000	25.590000
608.100000	24.348000
608.437000	23.121000
608.774000	21.580000
609.111000	19.953000
609.448000	18.359000
609.785000	17.419000
610.121000	16.723000
610.458000	15.406000
610.795000	14.728000
611.131000	13.374000
611.468000	11.965000
611.804000	10.691000
612.141000	9.592000
612.477000	8.594000
612.813000	7.160000
613.150000	6.414000
613.486000	5.508000
613.822000	4.671000
614.158000	4.064000
614.494000	3.425000
614.830000	2.624000
615.166000	1.829000
615.502000	1.462000
615.838000	0.769000
616.174000	-0.027000
