265.952000	-2.940000
266.332000	-3.102000
266.711000	-3.155000
267.090000	-3.288000
267.470000	-2.767000
267.849000	-2.875000
268.228000	-2.931000
268.607000	-2.935000
268.986000	-3.246000
269.365000	-3.473000
269.744000	-3.550000
270.123000	-2.986000
270.502000	-2.960000
270.881000	-2.942000
271.260000	-3.393000
271.639000	-3.664000
272.018000	-3.338000
272.397000	-3.121000
272.775000	-2.829000
273.154000	-3.078000
273.533000	-3.498000
273.911000	-3.334000
274.290000	-4.218000
274.668000	-3.764000
275.047000	-4.217000
275.425000	-4.104000
275.804000	-3.570000
276.182000	-3.232000
276.560000	-2.712000
276.939000	-2.490000
277.317000	-2.628000
277.695000	-2.883000
278.073000	-2.733000
278.451000	-2.596000
278.829000	-2.668000
279.207000	-2.668000
279.585000	-2.689000
279.963000	-2.594000
280.341000	-2.126000
280.719000	-1.947000
281.097000	-2.121000
281.475000	-2.034000
281.853000	-1.976000
282.230000	-1.873000
282.608000	-2.031000
282.986000	-2.008000
283.363000	-2.400000
283.741000	-2.194000
284.118000	-2.687000
284.496000	-2.352000
284.873000	-2.140000
285.251000	-1.816000
285.628000	-2.598000
286.005000	-2.221000
286.383000	-1.828000
286.760000	-2.584000
287.137000	-3.210000
287.514000	-3.180000
287.891000	-2.997000
288.268000	-3.378000
288.646000	-3.480000
289.023000	-3.750000
289.400000	-3.418000
289.776000	-3.468000
290.153000	-3.038000
290.530000	-2.866000
290.907000	-3.034000
291.284000	-2.848000
291.660000	-3.049000
292.037000	-2.602000
292.414000	-2.371000
292.790000	-2.136000
293.167000	-2.270000
293.543000	-2.192000
293.920000	-2.109000
294.296000	-1.842000
294.673000	-1.630000
295.049000	-2.020000
295.426000	-2.458000
295.802000	-2.818000
296.178000	-3.139000
296.554000	-2.854000
296.930000	-2.845000
297.307000	-2.227000
297.683000	-2.377000
298.059000	-1.819000
298.435000	-1.995000
298.811000	-1.770000
299.187000	-1.622000
299.562000	-1.765000
299.938000	-1.663000
300.314000	-1.812000
300.690000	-1.679000
301.066000	-2.136000
301.441000	-2.216000
301.817000	-2.175000
302.192000	-1.999000
302.568000	-1.596000
302.944000	-1.315000
303.319000	-1.343000
303.694000	-0.961000
304.070000	-0.654000
304.445000	-0.894000
304.821000	-0.888000
305.196000	-0.499000
305.571000	-0.213000
305.946000	0.158000
306.321000	0.355000
306.696000	0.402000
307.072000	0.820000
307.447000	0.832000
307.822000	0.978000
308.197000	0.755000
308.571000	1.732000
308.946000	1.570000
309.321000	1.647000
309.696000	2.329000
310.071000	2.635000
310.445000	2.712000
310.820000	3.195000
311.195000	3.128000
311.569000	3.083000
311.944000	3.108000
312.318000	3.564000
312.693000	3.783000
313.067000	3.326000
313.442000	3.307000
313.816000	3.637000
314.190000	3.614000
314.565000	3.569000
314.939000	3.792000
315.313000	3.415000
315.687000	3.534000
316.061000	2.824000
316.435000	2.880000
316.809000	2.978000
317.183000	2.975000
317.557000	2.924000
317.931000	2.494000
318.305000	2.591000
318.679000	2.670000
319.052000	3.075000
319.426000	2.854000
319.800000	3.132000
320.174000	3.020000
320.547000	2.986000
320.921000	2.712000
321.294000	2.869000
321.668000	2.823000
322.041000	2.732000
322.415000	2.921000
322.788000	2.360000
323.161000	2.607000
323.535000	2.704000
323.908000	2.991000
324.281000	3.000000
324.654000	3.117000
325.027000	2.907000
325.400000	2.709000
325.773000	2.644000
326.146000	2.125000
326.519000	1.924000
326.892000	1.890000
327.265000	2.025000
327.638000	1.831000
328.011000	1.510000
328.383000	1.373000
328.756000	0.770000
329.129000	0.965000
329.501000	0.861000
329.874000	0.624000
330.247000	0.543000
330.619000	0.382000
330.991000	0.407000
331.364000	0.510000
331.736000	0.614000
332.109000	0.323000
332.481000	0.399000
332.853000	0.243000
333.225000	0.193000
333.598000	0.023000
333.970000	0.277000
334.342000	0.538000
334.714000	0.359000
335.086000	-0.084000
335.458000	-0.555000
335.830000	-0.684000
336.202000	-0.899000
336.573000	-1.216000
336.945000	-1.019000
337.317000	-1.009000
337.689000	-1.610000
338.060000	-1.826000
338.432000	-2.085000
338.804000	-1.862000
339.175000	-2.121000
339.547000	-2.481000
339.918000	-2.587000
340.290000	-2.591000
340.661000	-2.496000
341.032000	-2.624000
341.404000	-2.595000
341.775000	-2.758000
342.146000	-2.732000
342.517000	-2.716000
342.888000	-2.592000
343.259000	-2.514000
343.630000	-2.562000
344.001000	-2.396000
344.372000	-2.812000
344.743000	-2.707000
345.114000	-3.029000
345.485000	-2.153000
345.856000	-2.140000
346.227000	-2.207000
346.597000	-1.851000
346.968000	-1.920000
347.339000	-2.053000
347.709000	-2.047000
348.080000	-2.296000
348.450000	-2.279000
348.821000	-1.840000
349.191000	-1.666000
349.562000	-1.937000
349.932000	-1.581000
350.302000	-1.024000
350.673000	-1.022000
351.043000	-1.237000
351.413000	-1.097000
351.783000	-1.143000
352.153000	-1.219000
352.523000	-1.102000
352.893000	-1.217000
353.263000	-1.224000
353.633000	-0.664000
354.003000	-0.667000
354.373000	-0.439000
354.743000	-0.087000
355.112000	-0.213000
355.482000	0.049000
355.852000	0.011000
356.221000	-0.093000
356.591000	-0.093000
356.961000	-0.257000
357.330000	0.302000
357.700000	0.225000
358.069000	0.723000
358.438000	1.256000
